"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.56720621177337,0.0427023164157934,-0.00147708929093324,0.0599622435033601,-0.040288474818994,-0.0713751891771155
0.568723559955863,0.0439252445253378,-0.00144499649147489,0.0542647736756846,-0.0539389772106864,-0.0735769854419192
0.569298085599031,0.0411084824919857,-0.0017245150211858,0.05869236841736,-0.0791201434972282,-0.0383579917486262
0.569372000799065,0.0412198436889205,-0.001690515649243,0.0595198381139637,-0.0997662746994122,-0.0391859283343808
0.568323747877958,0.0426402935521415,-0.00148664020547792,0.0592226677134984,-0.0807239567530369,-0.067530597365684
0.570554966341801,0.0407862623764675,-0.00133293790870885,0.058395377301311,-0.1119280561078,-0.0517884760493071
0.571515954494864,0.0425306912830909,-0.00129119408698022,0.056762033338052,-0.0995709141775893,-0.0469152147844221
0.570348102032135,0.0421178208316998,-0.00164978812967438,0.0587133897872852,-0.0827907655338214,-0.0504735898145719
0.57107678632315,0.0430243422889853,-0.00164445287895253,0.0577346757861401,-0.095840148312707,-0.0679442401306676
0.569490688342881,0.04279537342795,-0.00129483954394739,0.053057346405613,-0.0954053573714437,-0.0733103483556225
0.570852063898178,0.0423747247753061,-0.00212215753251609,0.0639038137842173,-0.0833713275960753,-0.018357526136332
0.569766087706976,0.0433677066623078,-0.00194327501702428,0.0548916615532114,-0.112781568582601,-0.00230044549581533
0.569070808115347,0.0452491389337397,-0.00188073635372056,0.0583582483495999,-0.0759009613967211,-0.0395066431276124
0.567426078122675,0.0433647533122895,-0.00184235998681114,0.0634595048494369,-0.0589493782489597,-0.0587996578072748
0.568874420390576,0.0438803410793809,-0.00164285518597536,0.060787866559067,-0.0913570068057251,-0.0598975233257324
0.568776371415788,0.042086100408674,-0.00140843520235612,0.0521860244274862,-0.111121028389493,-0.0394413728266839
0.569423997994228,0.0435413625584648,-0.00122109662718543,0.0484386065749467,-0.096391160828572,-0.0657706744484712
0.569637642423841,0.043558426123018,-0.00127519412907005,0.0493427590549511,-0.117878761687031,-0.0604379018341316
0.569011961843298,0.0435817916513076,-0.00135974225094943,0.0561679871970147,-0.122008860445677,-0.0480185094668401
0.569270132139887,0.0425986208607955,-0.00131588959149087,0.0518728042720236,-0.101117317327936,-0.0331622234522363
0.56934788575654,0.0435134420452779,-0.00133526731975339,0.0479990332381291,-0.0889942620231014,-0.00980430319059761
0.571408079235411,0.0434952087253392,-0.00146904810628004,0.0565020473994888,-0.0830302474061552,-0.0189581208038142
0.571286231158442,0.0404259368130068,-0.00174953023707603,0.0566654202510474,-0.109942043908502,0.0141267748529382
0.571503722211371,0.0401267011988334,-0.00180873247644335,0.0591378493065092,-0.0878706490340483,-0.0102144832463224
0.57063391547571,0.0432471207535038,-0.00190026765565019,0.0609984032341262,-0.0972992727783948,-0.0179467489546801
0.569463595833145,0.0433371866456648,-0.00179442204760029,0.0521146897129275,-0.0651016618817412,-0.0043984333250515
0.569809601846995,0.0421426887914253,-0.0014485355718218,0.0448279690678294,-0.0863716179916396,0.0111244246751634
0.571343519908691,0.0395706796463747,-0.00124976876651567,0.0386373958266376,-0.0892133347358597,0.00728602434322351
0.570381273426833,0.0417108648751806,-0.0013214366467699,0.0401098663530161,-0.0590955515064139,0.000809946860820495
0.572398673984789,0.0387880805786539,-0.00143341605948656,0.0410068978630031,-0.0928394796530417,0.0108529077638752
0.572835378385768,0.0405387554327058,-0.00143570590193494,0.0477076370199862,-0.09851859999766,-0.00986735407776022
0.57258844411517,0.0433184043032048,-0.000797439733078191,0.0388274949910336,-0.088856657586406,-0.0426361328545277
0.571796007534089,0.0414043846627964,-0.000768615840667122,0.0345372263158136,-0.0874444691379913,-0.0572452083412569
0.569684022792407,0.0439737111659051,-0.000726180739849528,0.0291730373513312,-0.0886424494683569,-0.00851656171346402
0.570101858425257,0.0431170537919969,-0.0012324173611018,0.0380338412706325,-0.0549977294541328,-0.00169045793601691
0.570923947118571,0.0428707386247808,-0.00106080561945858,0.0420219427893868,-0.0484443623693661,-0.0420913890655525
0.570857643718761,0.0411909221030462,-0.00087137401802984,0.0450516179031152,-0.0881716807605523,-0.0651715257521812
0.570522855749633,0.0429857890809693,-0.00152515823086727,0.0598740083676612,-0.0649353262659126,-0.0512208566235891
0.570946076734376,0.0431329735877698,-0.0017832553860586,0.0629229785886135,-0.0435154403415967,-0.0426990225946123
0.571934780270983,0.0436258984692446,-0.00205308336990397,0.0670575787099782,-0.0712962128628066,-0.050512280220823
0.57136772551132,0.0459106163921237,-0.00192041938600289,0.0612926754163019,-0.0453452422514017,-0.0539808065277841
0.57109927526339,0.0444901632364886,-0.00205864545176556,0.0646291753690011,-0.0684307004255124,-0.0360018026660486
0.573811496003526,0.0434452504837766,-0.00229581362496027,0.0636921407756181,-0.0474301455069276,-0.0154364285191467
0.573086688625489,0.0423058571911878,-0.00144088012487195,0.0447214480795346,-0.0860196864638713,0.00670788531914475
0.573848418319308,0.0430039315527566,-0.00125111449839543,0.0460368653461565,-0.0912772714705711,-0.0110161589981228
0.574210674179189,0.0422149624264713,-0.00145101946907115,0.0586356243327238,-0.0924211808271112,-0.0364894431651088
0.575411178606441,0.0404870913827106,-0.00134218035997937,0.0562261728089011,-0.086848627359037,-0.0454437375206278
0.575862840423827,0.0401915375764715,-0.00110637957962627,0.0479334994682019,-0.116806165745203,-0.0209560195190719
0.575480143366162,0.0400081117233934,-0.00122663730937269,0.050383681009705,-0.106515432008856,-0.0104295049451929
0.577145013269891,0.0413680728712333,-0.00113320759562511,0.048295978093818,-0.134618304796759,-0.01568769579847
0.577016921642701,0.0410363678842812,-0.00184897083652627,0.0502490008288273,-0.103461888407449,0.0264837275348027
0.576487341618938,0.0404928764695555,-0.00148635949544858,0.0487838196307569,-0.0719824634473148,-0.00122925289790772
0.576129701829328,0.0412345170225568,-0.00133413228639141,0.0472809921927635,-0.101759272996328,-0.0154594774865922
0.574680569199914,0.0424690083828129,-0.00107478094897097,0.0421563117430144,-0.106574977693604,-0.0121872433605564
0.574218947750977,0.0423439645698998,-0.00140189922066997,0.0536095615257536,-0.0972708868762923,-0.0357476848611837
0.572770270041086,0.0439382773433898,-0.00133928873905809,0.0504481914690353,-0.0776004206104679,-0.047495817556695
0.571270740763782,0.0417983336565134,-0.00118917551963497,0.0516240877028248,-0.0651829642468688,-0.0593580226240808
0.569124663261583,0.0438020178128824,-0.000652015110262457,0.0390791115323478,-0.0923065818299622,-0.0506729940544141
0.569056652922271,0.0420881808887023,-0.000913338574062486,0.0410054718750802,-0.102214347634643,-0.0343862907630538
0.568546250287603,0.0419543281711143,-0.00123908453980096,0.0537114960077788,-0.0983803949491283,-0.0439128909710519
0.56971638693028,0.0425447536553716,-0.000754485315782088,0.0456981640408942,-0.128715778004836,-0.0629587239010186
0.57080687772714,0.043373348616061,-0.000675624616908896,0.0418681227840479,-0.118835589159739,-0.0557411589422085
0.570860871694438,0.0426361275266388,-0.000388015546775052,0.0248882192568928,-0.116527758624572,-0.0353296380788385
0.569575529526375,0.0406250793167663,-0.00126216111120083,0.0415295983651685,-0.0949554170796345,-0.00186724388647895
0.571064747072303,0.0407446190653483,-0.00133974472969141,0.0501930552771848,-0.096427713989471,-0.0617656592567844
0.569072711858653,0.0419424091491672,-0.00164213092364764,0.0483068856957542,-0.0553568028518646,-0.0329933790242921
0.567529176521092,0.0410607104423513,-0.00179504938271473,0.0558168702063181,-0.0663753233308305,-0.0258370850809521
0.567228671413945,0.0417289961871471,-0.00185676937574886,0.0542645885839202,-0.053612760383815,0.00104216918877549
0.567741398218139,0.041784625439148,-0.00171252255125101,0.0509412904612709,-0.0426949689440845,-0.00471120083452269
0.567911024848063,0.0429118969949855,-0.00186280329573352,0.0605705324240036,-0.08979205988968,-0.0497860683352438
0.56783769955825,0.0402518217994041,-0.00149127829633248,0.0450036722511655,-0.0826159940406419,-0.00918985235583468
0.567026702783998,0.0407865098207388,-0.00151083282391729,0.0478978244850719,-0.0961180815396676,-0.0142290754660582
0.568763966968347,0.0396902708493373,-0.001294573276883,0.0445830830953041,-0.122883785817868,-0.00651643097967402
0.568431784299939,0.0426225970650889,-0.000722870280974173,0.0327806237832775,-0.10707111482192,-0.0140954415248665
0.566942100655881,0.0430151765317853,-0.000588806034231303,0.0359339054624639,-0.082482850892217,-0.0521613560597785
0.56574456369951,0.0430822303393665,-0.000887802298623587,0.040404845645964,-0.08987838735153,-0.0312274376333715
0.566651486377129,0.04446140243952,-0.000292075104261018,0.0289687711319065,-0.0900124910672765,-0.0681037115497412
0.567922604880197,0.0401298371452957,-0.00125926174324911,0.0462558302601569,-0.0819133405082717,-0.0299763904492914
0.567591974362816,0.0410670108047453,-0.0009692630104999,0.0343108377891945,-0.107706470872686,0.0025006951293943
0.566978917776278,0.0430540426561109,-0.00118384099584522,0.0463252701524093,-0.101156183228699,-0.0293588330958236
0.567145826072044,0.0431798503674438,-0.00170586594700206,0.0515633125553226,-0.102170598021242,0.00417749356234896
0.567033771964133,0.0440396353426104,-0.00184611343635168,0.0536378211073804,-0.11039320743507,-0.0192852726807802
0.568024355034882,0.0457934796808241,-0.00149410267868029,0.0589684463666953,-0.123789218132057,-0.0645011494202846
0.569330714165188,0.0456121286393456,-0.00173437345746886,0.0631715670647508,-0.0915584201586027,-0.0437140836950436
0.570358649569176,0.0437487174285101,-0.00163174495741983,0.0548383283158242,-0.0843002207168354,-0.0330695250928448
0.568885369746728,0.0422858316316846,-0.00176622100065473,0.0559888562334901,-0.0689505768784136,-0.0299105909294059
0.569602577928406,0.0419008932126491,-0.00170677394372458,0.0614776858002305,-0.0486680334663135,-0.0486130893974002
0.569608761797892,0.0426560888149874,-0.0018506242888677,0.0634279894989953,-0.0555659472371274,-0.0328488914162269
0.571900387803485,0.0419377111384667,-0.00160703986302361,0.0589236833378069,-0.0707057379176942,-0.0339577173691216
0.571729632149969,0.0431603379627974,-0.00109314697759472,0.0485103467368076,-0.0869110391998612,-0.0475940048693563
0.571754018110199,0.04377808143462,-0.000807759694080459,0.0390665546966738,-0.084552653305948,-0.041615783871697
0.571880944698317,0.041448790518834,-0.00101600655187364,0.0350116391374447,-0.0790415864310207,0.00522059846212375
0.571338927367081,0.040985468434136,-0.00148045131577254,0.0393134690241888,-0.0452048275225146,0.00177588697975914
0.572516067805794,0.0418457593044718,-0.00131664115840016,0.0433979652746402,-0.0587701228386573,-0.0104104360742771
0.573495367524352,0.0428644012020971,-0.000940884947428206,0.0385781477179837,-0.0705347172638462,-0.043529073694847
0.574105332113614,0.0428978094312205,-0.000947401816158563,0.040919653282432,-0.113335753471054,-0.0415232106450254
0.574467327610532,0.0406198481716153,-0.00147910235622803,0.0489318300702838,-0.0827991571661039,-0.0256009706033585
0.573102008833258,0.0414014536069412,-0.00114403232944321,0.045420150954762,-0.109665540339646,-0.0447754874796715
0.57309096016214,0.0424991728323525,-0.00135459020160638,0.0507618578961494,-0.0822629105389044,-0.0374060438554725
0.571788010218411,0.0415298745748059,-0.0014592711814853,0.0518908382222346,-0.0595006443495806,-0.0387039175052744
0.573448070756756,0.0405321158125217,-0.00157709997121031,0.0497019459159054,-0.0666304038543217,-0.00194087435946476
0.57302215086505,0.0407991697963676,-0.00148689848340897,0.0513823960335441,-0.0875652179256072,-0.0080041682163981
0.572447254504899,0.0415919715457098,-0.00178233780101008,0.0589004925782352,-0.081893654565884,-0.0221379499116232
0.573706456444509,0.0427073022704071,-0.00151355547750873,0.0570012887910763,-0.0689140938989703,-0.0596912703399528
0.572456151397575,0.043879602236394,-0.0020523613282153,0.0661785083355322,-0.0392586060081231,-0.0543188786049419
0.572267956314317,0.0441200914116925,-0.00157391478423089,0.0549260374288476,-0.0706965404399936,-0.0571823491884855
0.572790792147529,0.0424235589410105,-0.00137914682868646,0.0531569117010287,-0.0767319587336531,-0.0666918030459953
0.571822184802962,0.0426090325180212,-0.00179066550652302,0.0569757485703311,-0.084925038081071,-0.0262554351541145
0.573516710875342,0.0401919114844592,-0.00185841302026145,0.0570955063053584,-0.0727818854690503,-0.0313016192313935
0.572468739529511,0.041948356503216,-0.00156358074231035,0.0483094883430954,-0.0952023118401521,-0.0136927584011903
0.576221163340998,0.0405603892577485,-0.00133576585042494,0.0433831733019618,-0.0954285669520194,-0.00472500384453857
0.576147076966889,0.0401993381849849,-0.000883807076462482,0.0404762340744215,-0.123259591022379,-0.01319682093086
0.576466479039255,0.0421349797345035,-0.00104870873919031,0.041659833107206,-0.100223803661768,-0.0184361087986848
0.575236411112779,0.0419989030007874,-0.00142522869454809,0.0416726130298403,-0.0829169646520607,-0.00585024549185641
0.575377464464576,0.0420092144250045,-0.00187775071585626,0.0532449574043317,-0.081717193907738,-0.0135026359720143
0.574190503815553,0.0415470917071022,-0.00193709985029613,0.0518695096871699,-0.0542274969193038,-0.00445023989492755
0.575053543497549,0.04185611167524,-0.00172311170805198,0.0490363812970959,-0.0635563966540771,0.00123243271286829
0.576983557949675,0.0412137038229993,-0.00190074313960664,0.0577234185363531,-0.0381306439316385,-0.0486176363838469
0.57647121842295,0.0412399556295817,-0.00127391811413311,0.0446265682305854,-0.0541955540641774,-0.0143717586984998
0.577581171675036,0.0402410720922093,-0.00164040632030931,0.0511324624830224,-0.0418114083357653,-0.0216287672657721
0.575078726710011,0.0425151234260045,-0.00168018312793256,0.051105685400658,-0.0678549244925639,0.00564988508186022
0.573428604951419,0.0448200514295853,-0.00102760901843209,0.0463700955875744,-0.109330994968248,-0.0484899528021912
0.573462991980503,0.0441968863005069,-0.0013499530710699,0.0515273607175654,-0.114369144696633,-0.0248306339725621
0.573253124709998,0.0447968562708014,-0.000983837736426811,0.0422655230092811,-0.068790139617682,-0.0357933269175482
0.573481235495437,0.0438860732696291,-0.00143680998202764,0.0529078844863409,-0.0772308053398184,-0.0340752720641389
0.574520526297217,0.0438272673520003,-0.00154075092329177,0.0534032818777677,-0.107610627525827,-0.0336436752122171
0.573432440119642,0.0461247816761145,-0.00141872028187881,0.0533842198690473,-0.111848803062724,-0.0463130243481705
0.573241883165844,0.0457258843180578,-0.00132420123513469,0.0565558063080225,-0.128848559182613,-0.0366876235303496
0.572841053077527,0.0452193519601936,-0.0011852006483311,0.0480217139499896,-0.106195044314882,-0.0361308428322013
0.573970542848499,0.0432448777643051,-0.00164352446653388,0.054765561282829,-0.0846530969514396,-0.0153313602272511
0.573509714208841,0.0432595153937932,-0.00157939422045085,0.0484999221425352,-0.0816258877114799,-0.0121651105349547
0.574749318468523,0.0416561062811174,-0.00151510355748746,0.0502597872544282,-0.0884408892302129,-0.0155009443872419
0.574351299927329,0.0441726784808918,-0.00124967730498716,0.0472622627685403,-0.0847591983389797,-0.0281967747103134
0.574186065126455,0.0432146172102718,-0.00178801585395081,0.0605388740436822,-0.0649089754974275,-0.0253093601603089
0.572415911272418,0.0422572560125733,-0.00173547180657139,0.0524742255637821,-0.0492989311550767,-0.00948145300416559
