"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.777777232899136,0.0334581034177111,-0.00172832524298743,0.0360820745698936,-0.00501793231657361,-0.0831901877449581
0.776347467966707,0.0308516227679099,-0.00245739203715938,0.0310240519028055,0.00827584382078178,-0.0357814775895392
0.776279467212429,0.030196616682157,-0.00157921729801851,0.0297752210382041,-0.013842154976278,-0.0445414702694808
0.776205709030247,0.0293304039363636,-0.00134571329031223,0.0319341140737631,-0.0358568482490364,-0.053660883042075
0.774777951101023,0.0310456654129404,-0.000474837718588931,0.0252560864653959,-0.0504288835164236,-0.037993124451856
0.773221951168638,0.0322879583416442,-0.00106380619741264,0.0191030277563332,-0.0215675742445067,0.00114968053064014
0.773415822988631,0.0319724706133779,-0.00143169067934408,0.0253662849641547,-0.00903688062029085,-0.0132843741949046
0.775198084354076,0.0313602920804762,-0.000692556554800277,0.0230116066419528,-0.0444122268511103,-0.0242653696896211
0.775655797832062,0.0298903221320747,-0.0011307471031902,0.0258735482121366,-0.0316731162652475,-0.014468086406212
0.775671763827214,0.0295499201919002,-0.00135993488757848,0.0284511672444245,-0.0445391984363317,-0.0132335621507464
0.776214169632448,0.0263633129312261,-0.0024002317045776,0.0234340376694691,-0.0273100215544034,0.0206719602270378
0.779593439173001,0.0266767365109742,-0.00191532487452769,0.0172613068528721,-0.0359518925336274,0.0250925154691284
0.779058741778297,0.0264602207448382,-0.00238750286785462,0.021625930345885,-0.00962894927636643,0.0171021779687427
0.780972989496301,0.0288048060961529,-0.00246657890048513,0.0308376888416668,-0.0223412943605591,-0.0092533191316586
0.781631464964388,0.0278315246969161,-0.00223131022189047,0.0362512613137518,-0.0230502572074063,-0.0283771760798067
0.780205097556599,0.0308923670504938,-0.00177717649196068,0.0311298681906845,-0.0363555523240428,-0.032356266372305
0.780812200432423,0.0308998745020832,-0.00121461834906498,0.0341726879694709,-0.0268559178351238,-0.0507520623810412
0.78084071693923,0.0296112442816461,-0.000917428376713547,0.0213149236948645,-0.0314476740161521,-0.031011129518903
0.778567020785013,0.0298407369852849,-0.000996409671530462,0.0244275583233325,-0.0276910622450312,-0.0357395033882502
0.778425484310141,0.0308893798031219,-0.00164882185262461,0.026399809926206,-0.0204187714775722,-0.0201694488024837
0.777531789469731,0.0304568682217247,-0.00130282196219858,0.0242898972644553,-0.03737590352098,-0.0236573018927018
0.778170990710612,0.0308078163742478,-0.00170807605379092,0.0275316648523518,-0.0410356281573088,-0.00974189164983661
0.778867873963873,0.0295506621183238,-0.00252957840727276,0.0317977121860258,-0.0244556922902553,-0.00397445240106001
0.778296649386696,0.0306971177559806,-0.00174979984316305,0.03037856658057,-0.067478206307736,0.00683169323145627
0.778756596462529,0.0283449541314788,-0.00146036514969374,0.026440652783928,-0.068536671443934,0.0191460803761078
0.779231521833355,0.0287011461524738,-0.0010409182299724,0.0278297272103198,-0.0651117331726442,-0.0144129189949584
0.779189054740074,0.0275832154590417,-0.000856817104948482,0.0169352827311862,-0.0547171731528932,0.031497815206236
0.779100799828971,0.0265768692036898,-0.0014080634553141,0.019636705936578,-0.0831910973511003,0.0341545750608441
0.779316385614084,0.0279417009819749,-0.00148653250604444,0.0269394452130646,-0.0739486888652545,0.0174980955542383
0.778825004180096,0.0286633230300581,-0.00153061303415667,0.0297263564001158,-0.0395825556951753,-0.0314757927934345
0.780800019548769,0.027134880024333,-0.00191271745185499,0.0336964122415869,-0.0499075984791872,-0.0263930516452245
0.781751281216336,0.0273613635244843,-0.000920791194369167,0.0285419357569377,-0.049568427255826,-0.0424906491670722
0.781858912248801,0.0255256967065389,-0.0014019341847083,0.0285799547866316,-0.0512957929679051,-0.0106553610517502
0.781265646737711,0.028235626154236,-0.00189777364447423,0.0281396342071967,-0.033332617418281,0.0122534647776853
0.782910087341577,0.0302882015815788,-0.00252811803793628,0.0349335053581303,-0.0317941124951199,-0.00501162913041785
0.785283542135415,0.0282798892459876,-0.00278217515408106,0.0375958241024105,-0.0324068984370942,-0.0304951877173361
0.786567433354542,0.0286922562032137,-0.00251223404954816,0.0366273027214342,-0.0206611498208561,-0.0161474807205874
0.786210589019627,0.0281628861439176,-0.0023385586909136,0.0434568253554301,-0.0165102040399367,-0.0548426822007012
0.7858529879825,0.0259774004916758,-0.00292758045079269,0.0368184446048313,-0.00687203688624814,0.0144133756547378
0.784760957864602,0.0283569760208714,-0.0030622143339352,0.0388654093670766,-0.0279826245778754,0.00867956290457094
0.786563428035913,0.0298335086432935,-0.00241814121591312,0.0390809115959451,-0.0368352146774571,-0.00329446115356904
0.785904402391084,0.0286728199475679,-0.00170156033650527,0.0343603058974071,-0.0452821415808871,-0.0186690159063563
0.785053746473526,0.0297958295889779,-0.00109187478544389,0.032375344249902,-0.0497375727107743,-0.0321835668802535
0.783015375701018,0.0314696317722775,-0.00169859565159742,0.0337106782635719,-0.0256494008117978,-0.0226897822533135
0.783336582499112,0.0314363204072749,-0.00246361708826294,0.0420803838487396,-0.0190729141107521,-0.0305327608973398
0.781735495574046,0.0323135355490481,-0.00201302831629243,0.0383673221933297,-0.00672419876561103,-0.0420125166906521
0.780366626495964,0.0318438400259925,-0.00106328643564624,0.0322904977842467,-0.00787066154732017,-0.0468570748780462
0.780192267332601,0.0328969217439721,-0.00186205529745272,0.0345697533156759,-0.00250804102485462,-0.0382706370001544
0.781963292370424,0.029836239424485,-0.00141462249913932,0.035881009336688,-0.0254264229084086,-0.0651917048142238
0.781604325594708,0.0291782237422066,-0.00147815285030328,0.0323957579673904,-0.0395801128024837,-0.0309534430080708
0.782448741140058,0.0289544197780615,-0.00171980690674442,0.0279583076382463,-0.0280199020491279,-0.0159084595181383
0.782192883793356,0.0302553770733934,-0.00162146960092362,0.0277335619931527,-0.0448907730425367,-0.0190028492701699
0.782588592620678,0.0294746427784477,-0.00158789061573206,0.0264028576881514,-0.0252563799716464,-0.00416985077276204
0.783705857701878,0.0288503508589638,-0.00130697959887413,0.0206667010935521,-0.0216847587378266,-0.00293286203134445
0.784136077618428,0.0288374244738532,-0.00188276717815004,0.025405308026261,-0.0271260189035151,-0.0091298888514054
0.784385810614919,0.0301011310774507,-0.00135675917014987,0.0327296462240009,-0.0342898680160573,-0.0467769205989221
0.784660034544036,0.0324344700214791,-0.00103051143976838,0.0336846948937144,-0.0249501218100391,-0.0602556213257003
0.784609635364811,0.0315266333929451,-0.00184827010863498,0.0437822500773131,-0.0477926701726368,-0.0519445107835333
0.784532353559079,0.0300455847294214,-0.00124320983896475,0.0397065968277616,-0.0583563304547517,-0.0656621166690569
0.783730122361082,0.0288397973504423,-0.00188786599391426,0.0387160642109059,-0.0335238483091827,-0.0286400775674193
0.783479433607092,0.0306238291689364,-0.00183033947269505,0.0384598457904549,-0.0376299554062265,-0.0365865555719657
0.782653187810971,0.0303220345438748,-0.0014530574408991,0.0322146471790535,-0.0287998281668224,-0.0463673098045905
0.78317230814988,0.0307405741796337,-0.00120194724708351,0.0322146532184242,-0.0483089588288009,-0.0364929298086621
0.783341157005644,0.0294996119743588,-0.00150662290964689,0.0365059705935302,-0.0625699372475424,-0.0335531627750877
0.785143728858381,0.0267180996334979,-0.00148201580140732,0.0313659128990769,-0.06898218154389,-0.0335806103335453
0.785305855945555,0.0283443334284176,-0.00183380770630295,0.0283456727347079,-0.0268648444621855,-0.0262451085255017
0.784733428603052,0.0272052122377388,-0.00235277681444789,0.0329682344033081,-0.0167821026666479,-0.038296184449263
0.784354507907097,0.0275618893965995,-0.00157360301201234,0.0289815996598509,-0.028630999855362,-0.0300279129112263
0.784064618979544,0.0281410295064712,-0.0017030162079039,0.0363996325303882,-0.0239026556299136,-0.0660201129658439
0.781690442291323,0.0308125399559966,-0.00187909032486871,0.0391685736468183,-0.0156045004347647,-0.0536523508200381
0.780371104663602,0.0328925374159107,-0.00138598065236919,0.0372582635076028,-0.0281234375382687,-0.0552827687272899
0.779463099522955,0.0317847482340028,-0.00244390188742203,0.039553227542256,-0.0203004107131165,-0.0339820381173273
0.780798416296952,0.0305272435318661,-0.00244832685372951,0.0424693089218684,-0.0430484610246009,-0.042760613583814
0.780511034231214,0.0283994525982958,-0.00166899176178512,0.0313380028191404,-0.0685100631581012,-0.0103837919674501
0.779943860188685,0.029368659893012,-0.00140910694607028,0.0296399416187834,-0.0317954288960589,-0.00543060139070985
0.780285760494979,0.0276592377724397,-0.00176830540210366,0.0374654646958258,-0.0441022759874838,-0.0134070011679287
0.7780973365719,0.0298179827960731,-0.00177150276741137,0.0380186874919058,-0.013098696966727,-0.0354976627234788
0.777903296608491,0.0294357842554162,-0.00134861579953246,0.0271534421833135,-0.0174063480748231,-0.0143979599097961
0.778774819673088,0.0296166479626429,-0.00230327322472808,0.0367270963968514,-0.0486234146181124,-0.0336592937346605
0.780683840441852,0.0278264391533775,-0.00276639864759555,0.0429572444825189,-0.0496681627367212,-0.0247098687385533
0.781014215531003,0.0289995809659766,-0.00306294464746385,0.0384970207835761,-0.0363962879842886,-0.0163009271424257
0.781702248386118,0.0291289924823532,-0.00206308962515802,0.0304326124303257,-0.0530302036142607,-0.0100485370596344
0.780505622484269,0.0300735572855233,-0.00153434822121492,0.029821595841444,-0.0510698650859249,-0.00176327429432531
0.781579019168345,0.028726466634295,-0.00221986399252281,0.0347707756375802,-0.0202603229407674,0.00701719390531438
0.782392187999495,0.0274261076688135,-0.00295367142167539,0.0305784733859821,-0.0132326797929758,0.0313019723187886
0.781033502453261,0.028483032360333,-0.00239975908310846,0.034825587972022,-0.0345196112004474,-0.00201515657842368
0.77877462181974,0.0316629179327166,-0.00333407212523218,0.045331647777295,0.0134988603867103,-0.0459730637528362
0.7769555283667,0.0328196090098401,-0.00298943756889512,0.0404652771759416,-0.00344847529694585,-0.0199604780553273
0.777970495274942,0.0315528519608295,-0.00174190977832091,0.0239228894338717,-0.00255344206566327,-0.0228094949106034
0.778143066742985,0.0312527449675361,-0.00144378212079673,0.0302875677592919,-0.0303609523444931,-0.0379278173080607
0.77878630667222,0.0301451628499178,-0.00196116117429365,0.0298124128593086,-0.0242050960784037,-0.00219061761496221
0.780196094635365,0.0302341108915073,-0.00187208265921861,0.0332716012040771,-0.0124039636298203,-0.0144319736693696
0.780509567809676,0.0284182853537275,-0.00156754058627367,0.0339440962499667,0.0184329510085751,-0.0308801910470707
0.780841124212668,0.0270589125932392,-0.00214521478350439,0.0307969929141734,-0.0240032288755469,-0.0175717144686689
0.780775441505124,0.0300863281612393,-0.00171952625117444,0.0323408407430474,-0.0366942286036642,-0.0230606367267953
0.782944760120803,0.0271361151443757,-0.00262047652782854,0.0387354818925826,-0.0225043976066443,-0.00283486241674031
0.781145365351418,0.0282477529087838,-0.00164899255467748,0.0333794411612569,-0.028157457214571,-0.0104548808607064
0.780852421280167,0.0300141146566736,-0.00157887758947693,0.0247683039553272,-0.0280404557575223,-0.0261374654623021
0.782214242830365,0.0291896271949466,-0.00208739629525684,0.0320904320574693,-0.00535546590786898,-0.0338395319764267
0.782531310213884,0.0285490434170626,-0.00172446882458686,0.0312984368654584,-0.0376716423087465,-0.0432303287626744
0.782603079968573,0.0281389774398419,-0.0018432876748456,0.0313818867439983,-0.0425122051184642,-0.0240697590861293
0.781578062233699,0.0316249754064185,-0.000648562865524744,0.0203496123930414,-0.0429070653504902,-0.0280295844228092
0.783047719457794,0.0303299696613533,-0.000884100296919899,0.0240085288071685,-0.0516900031243818,0.00297991923417316
0.781232853797056,0.0308449037760677,-0.00164579298861378,0.023095488249577,-0.0618306483678825,0.0459329912971208
0.782191466184689,0.0308346606216232,-0.000961308590784764,0.0150067830773825,-0.0645351057852325,0.0437337213504389
0.783723614785799,0.0330037748499676,-0.000563651144952212,0.0225444187959304,-0.0579976382777566,-0.00792483276486356
0.783227410210152,0.032674758949974,-0.000553687774755732,0.0235237229632699,-0.0498001348961828,-0.0243202860138988
0.782608990225402,0.0295820966653841,-0.00095184042610209,0.0293355592479102,-0.086574917390763,-0.0302175458723893
0.780804580893259,0.0300372513416112,-0.00215465812479605,0.0355280205513743,-0.0697368338663527,-0.0431730857818858
0.78048875661762,0.0314973572943941,-0.00224719035393256,0.040479463994213,-0.04635083930773,-0.0569110494258681
0.7803112143546,0.0304320666266885,-0.00181627682084188,0.0365103706580885,-0.0389915804016206,-0.0675860018854529
0.781391388520107,0.0314355036965687,-0.000542307122935468,0.0210574350798019,-0.0670838239650396,-0.0378342006222227
0.780073033516942,0.0337342062771371,-0.000278528447067829,0.0213851779845638,-0.0482892136669964,-0.0330627687877216
0.78188861983891,0.0316359779399059,-0.000342429712232111,0.0218518131344555,-0.0454053151704352,-0.0135528153843496
0.784089409474397,0.0293330174067653,-0.000665544827928279,0.0199224337286636,-0.0373908345488051,-0.0115176668911401
0.783058565327983,0.0284776565594495,-0.000948139458094255,0.0250581905358693,-0.00887007625683463,-0.0239867679339881
0.779937285327675,0.0307357407221114,-0.00135098608787084,0.0276908799360934,-0.0120221046820342,-0.0349325670081573
0.778111734074132,0.0299582669130361,-0.00194806188284058,0.0276094594217644,-0.0185254104162439,-0.00573765235852549
0.778153686004909,0.0320951615904909,-0.00169112572602813,0.0338528940535406,-0.00527242098858409,-0.045730741245511
0.777640446768356,0.034203654974953,-0.00210377022897639,0.0399883973590935,0.0240498887838149,-0.0748237628818666
0.77815485583495,0.0309703726762108,-0.00356559598691474,0.0503077126605453,0.00624451890255607,-0.0337592853347607
0.777793904344227,0.0305848254822307,-0.00305113401484527,0.0455785205693685,0.0218035311989157,-0.0385126175587934
0.780019756163178,0.0285594161805673,-0.00308343297967542,0.0372189207044064,0.0180779203408991,-0.0179353266188635
0.780763999324042,0.029227156163149,-0.0030528430755155,0.0447797312924969,-0.0128077963383153,-0.0457807310812699
0.780464781282346,0.0294062704724047,-0.0024767066162786,0.0475488635519004,-0.00987984102947433,-0.0720504346938705
0.78072609168506,0.030809691851214,-0.00116755671639081,0.0317073967845153,-0.00781330861884445,-0.0585685113378875
0.778937099042384,0.0286316820976164,-0.000942055296257574,0.0258214959684583,-0.0463959152116362,-0.0300792865535116
0.77777423503367,0.0279854278184024,-0.00147422422628021,0.0242187380214728,-0.0293713574458057,-0.0180103080126211
0.77816581264607,0.0285132755866429,-0.00122702072552766,0.0259696125313357,-0.0268278782267542,-0.0363427714884441
0.777922037663446,0.0287904586172214,-0.00139505647855441,0.0288421940784414,-0.0363902328795438,-0.0319517908103898
0.777938707871712,0.0291727486242778,-0.000952383535146387,0.0212751596943239,-0.0263764154439994,-0.0402154498461329
0.777622496957396,0.0287622729373142,-0.00225327272293576,0.0359020230389147,-0.0266804310235036,-0.0320868187615802
0.780293948185888,0.0281949478786497,-0.00210444978975175,0.0323000022132168,-0.0457835564651651,-0.00331838074777599
0.779073480163838,0.028011302987417,-0.0025077008365687,0.0377603542741579,-0.0468726307973758,0.00277095569877359
0.780096449297743,0.0304255348618325,-0.00195961470873925,0.0393973329047145,-0.0180237950295357,-0.0538325660041709
